0
4668, 2596
4664, 2612
4656, 2608
4660, 2604
4656, 2600
4664, 2600
4668, 2612
4668, 2592
4648, 2604
4656, 2620
4672, 2604
4656, 2596
4652, 2604
4656, 2608
4656, 2604
4664, 2608
4660, 2600
4652, 2600
4660, 2604
4652, 2596
4656, 2596
4660, 2588
4648, 2604
4660, 2592
4648, 2600
4660, 2588
4652, 2604
4652, 2592
4656, 2616
4660, 2592
4656, 2596
4652, 2604
4660, 2608
4656, 2592
4656, 2604
4656, 2592
4656, 2596
4660, 2600
4648, 2616
4656, 2600
4648, 2596
4660, 2600
4656, 2604
4664, 2596
4656, 2604
4656, 2600
4668, 2600
4660, 2600
4656, 2600
4652, 2604
4656, 2588
4656, 2588
4652, 2608
4636, 2588
4664, 2596
4652, 2596
4648, 2588
4660, 2592
4656, 2592
4652, 2592
4656, 2604
4648, 2592
4656, 2596
4652, 2596
4648, 2596
4648, 2604
4652, 2592
4656, 2604
4656, 2592
4648, 2588
4656, 2588
4648, 2600
4652, 2600
4652, 2592
4644, 2596
4648, 2600
4648, 2596
4648, 2596
4660, 2592
4660, 2588
4648, 2596
4644, 2584
4656, 2600
4652, 2600
4648, 2588
4652, 2604
4636, 2596
4648, 2592
4640, 2604
4648, 2596
4656, 2588
4656, 2604
4652, 2592
4656, 2600
4652, 2592
4648, 2592
4656, 2588
4644, 2600
4648, 2596
4636, 2588
4644, 2580
4648, 2592
4644, 2604
4644, 2600
4636, 2604
4652, 2588
4644, 2596
4644, 2600
4644, 2592
4648, 2592
4652, 2596
4648, 2584
4648, 2588
4656, 2584
4636, 2580
4648, 2592
4648, 2592
4644, 2588
4640, 2600
4644, 2600
4640, 2588
4644, 2584
4640, 2588
4648, 2596
4640, 2600
4640, 2584
4640, 2584
4652, 2588
4648, 2584
4644, 2588
4636, 2596
4644, 2592
4636, 2600
4652, 2588
4632, 2584
4636, 2584
4640, 2596
4644, 2588
4628, 2592
4636, 2584
4636, 2584
4648, 2584
4644, 2580
4644, 2584
4648, 2584
4640, 2588
4644, 2592
4640, 2596
4624, 2588
4644, 2580
4640, 2588
4640, 2588
4640, 2596
4648, 2588
4644, 2588
4628, 2592
4648, 2588
4640, 2592
4644, 2588
4644, 2588
4644, 2584
4632, 2596
4632, 2584
4648, 2580
4644, 2576
4628, 2588
4636, 2588
4640, 2596
4636, 2596
4632, 2588
4636, 2592
4636, 2596
4628, 2580
4636, 2592
4640, 2584
4632, 2588
4632, 2588
4640, 2584
4640, 2584
4652, 2588
4652, 2592
4632, 2584
4628, 2588
4636, 2588
4644, 2580
4636, 2576
4640, 2592
4640, 2588
4644, 2584
4640, 2584
4624, 2576
4632, 2600
4632, 2588
4632, 2596
4628, 2584
4640, 2588
4628, 2600
4644, 2592
4632, 2588
4648, 2592
4644, 2592
4640, 2588
4636, 2592
4632, 2588
4636, 2592
4636, 2584
4624, 2592
4636, 2592
4648, 2580
4648, 2592
4640, 2596
4628, 2588
4636, 2576
4628, 2584
4628, 2576
4632, 2592
4628, 2580
4632, 2580
4636, 2584
4624, 2580
4632, 2580
4628, 2592
4632, 2592
4620, 2580
4624, 2580
4632, 2588
4636, 2584
4632, 2576
4640, 2596
4632, 2584
4632, 2592
4640, 2584
4632, 2580
4620, 2580
4620, 2592
4640, 2584
4624, 2584
4628, 2580
4636, 2588
4620, 2572
4628, 2576
4636, 2576
4624, 2596
4628, 2580
4640, 2584
4620, 2592
4620, 2584
4624, 2576
4632, 2588
4612, 2588
4616, 2584
4620, 2584
4628, 2568
4624, 2572
4620, 2572
4632, 2580
4628, 2576
4620, 2588
4628, 2572
4624, 2580
4620, 2588
4624, 2592
4632, 2576
4628, 2580
4624, 2576
4612, 2584
4632, 2588
4620, 2564
4636, 2588
4624, 2572
4628, 2588
4620, 2584
4624, 2596
4620, 2576
4620, 2584
4628, 2584
4620, 2580
4628, 2584
4620, 2572
4624, 2584
4624, 2576
4632, 2568
4620, 2584
4620, 2580
4632, 2588
4636, 2584
4620, 2576
4628, 2592
4620, 2584
4632, 2580
4620, 2580
4628, 2580
4620, 2572
4624, 2572
4624, 2576
4612, 2580
4632, 2568
4624, 2576
4616, 2576
4604, 2572
4620, 2580
4624, 2576
4620, 2576
4612, 2580
4624, 2588
4612, 2588
4632, 2584
4624, 2580
4636, 2572
4620, 2584
4624, 2572
4620, 2568
4628, 2576
4624, 2592
4612, 2580
4624, 2588
4624, 2576
4624, 2568
4612, 2576
4616, 2580
4628, 2572
4632, 2576
4624, 2576
4620, 2576
4624, 2564
4628, 2564
4624, 2576
4632, 2560
4624, 2568
4620, 2584
4624, 2580
4624, 2576
4624, 2572
4620, 2584
4620, 2588
4608, 2564
4628, 2560
4620, 2572
4612, 2568
4624, 2576
4620, 2572
4624, 2572
4620, 2584
4608, 2576
4604, 2572
4620, 2576
4616, 2564
4620, 2580
4612, 2564
4604, 2576
4616, 2568
4612, 2572
4620, 2572
4616, 2572
4624, 2576
4616, 2572
4624, 2572
4624, 2588
4612, 2580
4624, 2580
4620, 2568
4616, 2572
4624, 2568
4624, 2568
4616, 2588
4608, 2584
4624, 2576
4616, 2568
4624, 2584
4616, 2576
4608, 2584
4604, 2580
4608, 2572
4624, 2572
4616, 2568
4620, 2568
4620, 2576
4608, 2580
4608, 2564
4624, 2572
4612, 2576
4612, 2580
4612, 2576
4616, 2576
4612, 2588
4604, 2572
4612, 2588
4604, 2568
4600, 2576
4608, 2572
4620, 2576
4616, 2572
4616, 2580
4596, 2572
4600, 2564
4616, 2560
4608, 2572
4612, 2572
4604, 2572
4604, 2568
4620, 2580
4608, 2572
4624, 2588
4616, 2576
4600, 2564
4624, 2580
4608, 2564
4604, 2576
4608, 2580
4616, 2564
4620, 2560
4600, 2572
4620, 2568
4604, 2572
4612, 2568
4612, 2568
4608, 2556
4612, 2564
4604, 2560
4604, 2560
4612, 2564
4612, 2580
4608, 2572
4612, 2564
4620, 2572
4600, 2564
4604, 2564
4612, 2576
4604, 2564
4608, 2576
4612, 2552
4612, 2552
4600, 2548
4600, 2576
4600, 2572
4596, 2572
4596, 2568
4592, 2572
4624, 2564
4612, 2568
4604, 2564
4612, 2572
4600, 2568
4600, 2560
4604, 2576
4608, 2556
4600, 2564
4604, 2576
4612, 2568
4604, 2556
4596, 2580
4608, 2572
4612, 2568
4596, 2568
4600, 2572
4596, 2572
4600, 2572
4588, 2564
4604, 2568
4600, 2556
4604, 2572
4604, 2560
4600, 2556
4600, 2572
4596, 2564
4604, 2560
4592, 2568
4596, 2572
4604, 2556
4616, 2564
4600, 2564
4596, 2560
4604, 2564
4588, 2560
4600, 2568
4600, 2572
4612, 2568
4612, 2568
4596, 2560
4600, 2560
4592, 2564
4612, 2568
4600, 2568
4612, 2560
4616, 2560
4600, 2572
4608, 2568
4612, 2568
4604, 2552
4600, 2560
4596, 2568
4604, 2568
4604, 2560
4600, 2576
4596, 2564
4600, 2556
4616, 2556
4604, 2572
4592, 2560
4596, 2568
4596, 2560
4596, 2560
4600, 2576
4600, 2560
4588, 2560
4592, 2560
4596, 2564
4600, 2560
4604, 2568
4592, 2552
4588, 2560
4608, 2560
4600, 2572
4608, 2560
4600, 2572
4608, 2560
4588, 2576
4592, 2560
4596, 2564
4600, 2572
4592, 2568
4596, 2564
4612, 2564
4596, 2564
4584, 2572
4600, 2572
4592, 2552
4588, 2564
4596, 2564
4592, 2560
4600, 2564
4612, 2564
4588, 2560
4604, 2568
4600, 2552
4596, 2568
4600, 2556
4600, 2568
4588, 2560
4600, 2564
4588, 2560
4596, 2556
4596, 2564
4604, 2564
4600, 2556
4596, 2568
4596, 2564
4612, 2564
4600, 2556
4604, 2552
4592, 2568
4600, 2560
4604, 2560
4592, 2564
4588, 2556
4596, 2564
4596, 2564
4604, 2560
4592, 2560
4608, 2564
4588, 2560
4592, 2556
4604, 2580
4592, 2548
4580, 2564
4584, 2560
4592, 2560
4592, 2552
4584, 2556
4596, 2568
4592, 2556
4592, 2568
4592, 2568
4600, 2552
4604, 2552
4592, 2560
4592, 2552
4596, 2564
4596, 2556
4584, 2564
4588, 2556
4604, 2564
4592, 2564
4592, 2552
4588, 2564
4596, 2556
4596, 2548
4584, 2556
4584, 2556
4588, 2552
4580, 2552
4600, 2552
4584, 2552
4584, 2568
4600, 2560
4596, 2564
4608, 2552
4584, 2564
4580, 2560
4584, 2552
4588, 2552
4604, 2552
4600, 2552
4592, 2556
4588, 2560
4580, 2548
4596, 2556
4588, 2564
4600, 2556
4592, 2556
4584, 2560
4596, 2560
4588, 2568
4596, 2560
4584, 2552
4588, 2560
4588, 2568
4588, 2556
4604, 2564
4580, 2564
4588, 2564
4596, 2548
4588, 2572
4580, 2552
4588, 2548
4592, 2552
4576, 2560
4584, 2556
4576, 2540
4596, 2556
4588, 2560
4592, 2548
4600, 2548
4592, 2548
4576, 2564
4580, 2556
4592, 2556
4592, 2556
4584, 2560
4584, 2536
4592, 2560
4592, 2556
4588, 2544
4584, 2548
4592, 2548
4588, 2552
4580, 2544
4580, 2544
4580, 2556
4576, 2548
4588, 2552
4568, 2556
4568, 2552
4588, 2540
4592, 2548
4580, 2548
4568, 2552
4584, 2548
4588, 2548
4572, 2560
4584, 2552
4588, 2540
4588, 2556
4592, 2548
4572, 2544
4592, 2556
4596, 2552
4588, 2548
4588, 2564
4576, 2552
4588, 2556
4584, 2540
4588, 2548
4584, 2540
4580, 2552
4584, 2564
4572, 2552
4584, 2552
4576, 2548
4576, 2540
4584, 2548
4592, 2560
4584, 2560
4584, 2544
4580, 2548
4584, 2548
4588, 2560
4568, 2548
4580, 2556
4592, 2548
4580, 2544
4576, 2544
4572, 2556
4580, 2556
4572, 2548
4576, 2556
4584, 2536
4584, 2552
4580, 2548
4592, 2560
4576, 2540
4584, 2544
4580, 2544
4584, 2548
4568, 2552
4576, 2548
4580, 2552
4572, 2544
4588, 2556
4572, 2560
4572, 2552
4584, 2544
4580, 2544
4584, 2544
4580, 2544
4580, 2544
4588, 2552
4584, 2552
4572, 2544
4588, 2536
4580, 2544
4584, 2552
4568, 2548
4584, 2536
4580, 2548
4588, 2552
4580, 2544
4572, 2556
4568, 2540
4568, 2552
4576, 2536
4572, 2556
4580, 2560
4576, 2556
4576, 2552
4576, 2552
4580, 2540
4580, 2544
4572, 2540
4564, 2548
4568, 2548
4572, 2544
4572, 2540
4580, 2544
4576, 2540
4580, 2548
4572, 2556
4560, 2548
4564, 2548
4584, 2552
4576, 2544
4572, 2548
4584, 2540
4584, 2560
4584, 2556
4568, 2548
4580, 2552
4580, 2540
4580, 2544
4576, 2548
4572, 2540
4588, 2548
4564, 2552
4564, 2548
4576, 2544
4572, 2552
4572, 2552
4568, 2544
4568, 2556
4568, 2544
4564, 2540
4564, 2544
4568, 2552
4576, 2548
4572, 2548
4560, 2548
4568, 2548
4584, 2532
4576, 2548
4568, 2556
4580, 2556
4572, 2556
4568, 2536
4564, 2536
4568, 2544
4572, 2548
4572, 2548
4564, 2544
4580, 2536
4564, 2548
4560, 2536
4568, 2556
4572, 2536
4560, 2544
4572, 2556
4576, 2544
4572, 2540
4572, 2544
4568, 2536
4564, 2544
4568, 2548
4572, 2548
4564, 2536
4576, 2548
4564, 2552
4568, 2548
4576, 2552
4572, 2552
4564, 2540
4572, 2540
4568, 2544
4560, 2532
4564, 2540
4564, 2552
4564, 2528
4564, 2548
4572, 2544
4568, 2532
4572, 2556
4564, 2548
4580, 2536
4560, 2552
4568, 2540
4564, 2536
4564, 2544
4568, 2548
4560, 2548
4568, 2544
4560, 2552
4564, 2532
4576, 2536
4568, 2544
4564, 2540
4576, 2536
4576, 2544
4564, 2540
4572, 2544
4564, 2536
4564, 2544
4552, 2532
4560, 2528
4564, 2548
4560, 2544
4564, 2532
4556, 2528
4572, 2540
4564, 2540
4568, 2532
4564, 2528
4556, 2532
4568, 2544
4560, 2540
4556, 2544
4560, 2536
4568, 2528
4572, 2536
4580, 2532
4568, 2532
4560, 2552
4572, 2540
4564, 2540
4564, 2536
4568, 2552
4560, 2552
4564, 2544
4572, 2552
4568, 2528
4564, 2532
4572, 2532
4564, 2540
4552, 2536
4556, 2528
4560, 2532
4568, 2548
4556, 2536
4568, 2552
4568, 2536
4548, 2548
4560, 2544
4556, 2524
4560, 2528
4556, 2544
4552, 2544
4560, 2548
4544, 2540
4560, 2532
4568, 2540
4548, 2536
4548, 2548
4556, 2544
4560, 2540
4568, 2528
4560, 2540
4564, 2536
4564, 2540
4556, 2536
4564, 2536
4556, 2536
4572, 2536
4560, 2544
4564, 2536
4568, 2548
4560, 2536
4560, 2540
4560, 2544
4548, 2532
4564, 2532
4556, 2532
4556, 2524
4556, 2536
4556, 2532
4556, 2532
4564, 2532
4560, 2548
4552, 2532
4556, 2544
4564, 2524
4564, 2536
4544, 2540
4556, 2532
4552, 2548
4568, 2536
4552, 2544
4560, 2536
4568, 2536
4552, 2540
4568, 2536
4556, 2524
4556, 2532
4560, 2532
4556, 2532
4548, 2536
4556, 2528
4564, 2532
4564, 2536
4544, 2528
4556, 2540
4564, 2532
4548, 2532
4560, 2540
4556, 2540
4548, 2536
4556, 2540
4556, 2528
4544, 2532
4560, 2536
4548, 2540
4552, 2532
4556, 2532
4564, 2520
4544, 2532
4548, 2524
4552, 2532
4548, 2536
4552, 2532
4556, 2532
4548, 2540
4556, 2540
4548, 2524
4548, 2532
4548, 2540
4556, 2540
4544, 2532
4552, 2536
4560, 2528
4548, 2532
4560, 2536
4552, 2536
4552, 2544
4552, 2524
4544, 2520
4556, 2540
4560, 2548
4556, 2532
4536, 2516
4552, 2528
4560, 2528
4564, 2528
4552, 2532
4552, 2532
4556, 2532
4560, 2536
4548, 2524
4552, 2532
4556, 2528
4572, 2536
4556, 2520
4544, 2524
4556, 2536
4560, 2544
4544, 2536
4540, 2524
4556, 2532
4556, 2532
4544, 2524
4552, 2524
4556, 2544
4552, 2528
4564, 2520
4540, 2528
4540, 2524
4552, 2528
4548, 2536
4560, 2536
4556, 2536
4552, 2532
4552, 2520
4548, 2528
4548, 2528
4552, 2520
4560, 2524
4544, 2540
4552, 2524
4548, 2536
4548, 2532
4544, 2532
4548, 2532
4548, 2524
4544, 2516
4548, 2528
4548, 2528
4552, 2536
4548, 2528
4536, 2540
4540, 2524
4560, 2528
4556, 2536
4552, 2532
4544, 2536
4540, 2520
4540, 2524
4564, 2528
4560, 2512
4556, 2532
4552, 2524
4544, 2528
4540, 2524
4548, 2524
4536, 2532
4552, 2516
4556, 2524
4540, 2524
4540, 2520
4540, 2532
4548, 2536
4548, 2520
4544, 2524
4544, 2524
4560, 2532
4544, 2532
4540, 2536
4532, 2540
4548, 2520
4556, 2532
4552, 2532
4544, 2532
4536, 2516
4548, 2536
4548, 2532
4544, 2536
4564, 2532
4548, 2532
4548, 2528
4540, 2524
4540, 2516
4548, 2520
4532, 2520
4548, 2536
4548, 2532
4532, 2524
4552, 2524
4528, 2524
4552, 2520
4532, 2536
4544, 2528
4552, 2528
4548, 2524
4540, 2524
4540, 2536
4536, 2532
4544, 2528
4544, 2524
4544, 2528
4548, 2520
4544, 2520
4536, 2528
4540, 2532
4540, 2524
4544, 2520
4540, 2528
4548, 2532
4544, 2524
4536, 2528
4548, 2512
4532, 2532
4540, 2528
4536, 2520
4548, 2520
4540, 2516
4544, 2532
4540, 2520
4528, 2516
4552, 2532
4544, 2520
4548, 2536
4540, 2508
4540, 2544
4540, 2520
4540, 2528
4548, 2520
4540, 2524
4536, 2516
4544, 2520
4540, 2524
4544, 2520
4540, 2532
4540, 2528
4524, 2520
4540, 2532
4524, 2528
4532, 2536
4552, 2516
4540, 2524
4552, 2532
4536, 2516
4544, 2532
4548, 2520
4540, 2512
4536, 2512
4540, 2516
4540, 2524
4544, 2520
4540, 2516
4540, 2520
4540, 2524
4544, 2528
4532, 2528
4536, 2532
4528, 2520
4540, 2524
4536, 2520
4548, 2520
4552, 2528
4536, 2516
4524, 2528
4532, 2524
4544, 2528
4536, 2524
4536, 2524
4532, 2524
4540, 2516
4536, 2528
4540, 2520
4536, 2528
4536, 2536
4544, 2524
4532, 2536
4540, 2512
4532, 2520
4536, 2516
4536, 2528
4532, 2524
4528, 2512
4544, 2524
4524, 2516
4544, 2524
4544, 2524
4524, 2520
4532, 2516
4540, 2528
4524, 2516
4532, 2528
4528, 2528
4532, 2516
4532, 2520
4524, 2516
4540, 2508
4536, 2524
4528, 2524
4520, 2516
4536, 2520
4540, 2508
4540, 2520
4532, 2520
4532, 2524
4540, 2512
4540, 2516
4524, 2520
4524, 2504
4532, 2528
4536, 2520
4532, 2528
4524, 2520
4524, 2520
4544, 2504
4520, 2516
4528, 2524
4520, 2520
4532, 2504
4524, 2508
4544, 2528
4528, 2532
4520, 2520
4520, 2512
4536, 2532
4540, 2516
4524, 2512
4540, 2520
4524, 2520
4532, 2520
4536, 2520
4528, 2520
4532, 2508
4528, 2520
4528, 2516
4540, 2528
4532, 2524
4532, 2520
4524, 2520
4532, 2516
4532, 2516
4536, 2516
4516, 2516
4520, 2520
4540, 2516
4536, 2524
4528, 2520
4520, 2520
4520, 2512
4520, 2528
4532, 2516
4516, 2520
4524, 2524
4524, 2524
4524, 2512
4524, 2504
4540, 2508
4524, 2516
4528, 2516
4528, 2512
4528, 2500
4532, 2520
4532, 2516
4536, 2516
4536, 2512
4532, 2516
4516, 2520
4536, 2532
4528, 2528
4540, 2520
4528, 2516
4536, 2520
4524, 2520
4524, 2512
4520, 2504
4528, 2520
4524, 2516
4532, 2520
4532, 2512
4528, 2516
4528, 2524
4532, 2516
4536, 2516
4532, 2516
4520, 2528
4528, 2508
4536, 2516
4536, 2508
4524, 2516
4540, 2516
4528, 2508
4532, 2512
4524, 2512
4520, 2504
4536, 2520
4520, 2508
4516, 2512
4520, 2524
4528, 2520
4520, 2508
4520, 2516
4528, 2516
4528, 2508
4532, 2504
4532, 2512
4528, 2512
4536, 2508
4536, 2508
4524, 2508
4520, 2504
4524, 2520
4532, 2524
4532, 2516
4528, 2520
4508, 2528
4520, 2504
4520, 2504
4520, 2500
4512, 2516
4516, 2520
4524, 2520
4520, 2512
4512, 2512
4520, 2524
4524, 2512
4520, 2504
4528, 2504
4524, 2520
4528, 2524
4520, 2504
4528, 2516
4524, 2520
4524, 2504
4524, 2512
4520, 2532
4520, 2516
4520, 2516
4520, 2516
4520, 2516
4524, 2524
4520, 2512
4532, 2512
4528, 2512
4512, 2512
4520, 2508
4524, 2512
4520, 2512
4532, 2516
4520, 2512
4520, 2512
4512, 2512
4520, 2512
4520, 2520
4524, 2516
4516, 2512
4524, 2496
4516, 2508
4516, 2512
4524, 2504
4524, 2508
4524, 2508
4508, 2508
4536, 2516
4524, 2508
4512, 2504
4524, 2500
4512, 2512
4516, 2512
4528, 2512
4508, 2512
4520, 2512
4512, 2496
4512, 2496
4516, 2516
4512, 2504
4516, 2500
4524, 2504
4520, 2512
4520, 2500
4524, 2508
4520, 2516
4520, 2504
4524, 2504
4516, 2508
4524, 2512
4504, 2516
4508, 2504
4520, 2496
4524, 2500
4516, 2512
4524, 2512
4516, 2508
4520, 2512
4520, 2504
4520, 2512
4508, 2504
4520, 2508
4520, 2500
4524, 2508
4504, 2500
4516, 2504
4512, 2508
4516, 2516
4508, 2508
4516, 2508
4516, 2504
4524, 2504
4512, 2508
4508, 2488
4520, 2500
4512, 2500
4524, 2508
4512, 2500
4524, 2508
4504, 2508
4520, 2520
4524, 2512
4508, 2512
4512, 2500
4520, 2512
4508, 2504
4524, 2500
4512, 2520
4512, 2512
4508, 2508
4516, 2492
4508, 2504
4512, 2500
4508, 2508
4524, 2512
4508, 2496
4516, 2496
4508, 2512
4520, 2516
4512, 2500
4504, 2504
4512, 2504
4512, 2504
4528, 2504
4512, 2512
4512, 2504
4516, 2504
4508, 2508
4516, 2516
4508, 2504
4516, 2504
4508, 2508
4520, 2508
4508, 2508
4504, 2508
4520, 2500
4512, 2520
4520, 2516
4516, 2496
4512, 2496
4512, 2512
4516, 2504
4508, 2504
4516, 2504
4508, 2512
4508, 2516
4504, 2512
4520, 2500
4508, 2508
4500, 2500
4504, 2516
4508, 2508
4504, 2500
4500, 2504
4516, 2512
4516, 2508
4496, 2512
4516, 2508
4524, 2500
4504, 2512
4500, 2496
4508, 2512
4500, 2516
4508, 2500
4504, 2508
4516, 2492
4500, 2508
4512, 2520
4512, 2488
4504, 2488
4516, 2496
4500, 2508
4508, 2500
4496, 2496
4508, 2512
4512, 2500
4508, 2500
4508, 2500
4508, 2500
4516, 2508
4516, 2508
4504, 2504
4508, 2512
4504, 2504
4504, 2496
4500, 2496
4500, 2512
4512, 2508
4512, 2508
4508, 2504
4504, 2512
4504, 2496
4516, 2504
4512, 2504
4508, 2508
4508, 2512
4500, 2504
4504, 2500
4508, 2488
4508, 2504
4492, 2512
4496, 2500
4508, 2504
4500, 2496
4504, 2504
4508, 2504
4496, 2500
4508, 2496
4512, 2488
4504, 2504
4520, 2496
4504, 2500
4508, 2496
4512, 2492
4508, 2504
4504, 2516
4504, 2504
4512, 2512
4516, 2508
4508, 2496
4496, 2492
4508, 2508
4516, 2492
4508, 2504
4500, 2500
4504, 2500
4512, 2504
4508, 2504
4508, 2496
4500, 2496
4496, 2488
4508, 2508
4500, 2500
4504, 2508
4508, 2504
4492, 2492
4500, 2504
4508, 2504
4504, 2500
4496, 2500
4512, 2504
4500, 2512
4512, 2500
4508, 2496
4508, 2504
4508, 2504
4500, 2516
4500, 2496
4500, 2504
4508, 2500
4500, 2504
4516, 2488
4488, 2504
4504, 2500
4492, 2500
4500, 2512
4508, 2512
4500, 2492
4500, 2496
4496, 2496
4504, 2504
4504, 2508
4500, 2496
4496, 2488
4492, 2508
4496, 2504
4516, 2508
4496, 2500
4508, 2504
4500, 2504
4496, 2496
4512, 2496
4504, 2496
4492, 2492
4504, 2492
4488, 2500
4500, 2508
4492, 2492
4512, 2496
4492, 2492
4500, 2504
4508, 2500
4500, 2488
4496, 2496
4492, 2496
4492, 2516
4508, 2500
4504, 2508
4500, 2496
4488, 2496
4504, 2492
4500, 2496
4484, 2508
4504, 2504
4500, 2492
4484, 2500
4500, 2496
4508, 2504
4492, 2508
4496, 2504
4488, 2492
4500, 2508
4508, 2480
4492, 2492
4496, 2500
4496, 2500
4496, 2496
4504, 2504
4496, 2496
4484, 2492
4496, 2492
4496, 2492
4504, 2492
4508, 2500
4504, 2492
4500, 2500
4500, 2500
4500, 2492
4508, 2496
4504, 2500
4504, 2500
4484, 2500
4492, 2500
4488, 2500
4484, 2496
4500, 2500
4484, 2512
4496, 2496
4500, 2492
4500, 2488
4496, 2496
4508, 2504
4508, 2496
4492, 2496
4512, 2496
4504, 2496
4500, 2500
4500, 2500
4488, 2500
4496, 2508
4496, 2492
4496, 2492
4480, 2496
4496, 2500
4488, 2488
4488, 2504
4492, 2484
4508, 2508
4480, 2500
4500, 2492
4496, 2500
4512, 2500
4500, 2500
4496, 2492
4488, 2492
4492, 2484
4496, 2500
4496, 2492
4496, 2500
4484, 2496
4492, 2484
4512, 2492
4504, 2480
4496, 2496
4488, 2496
4492, 2504
4496, 2492
4492, 2500
4504, 2492
4496, 2488
4500, 2500
4488, 2500
4484, 2508
4496, 2492
4500, 2484
4492, 2488
4484, 2504
4492, 2488
4500, 2492
4488, 2488
4496, 2496
4496, 2504
4488, 2504
4500, 2492
4484, 2492
4480, 2504
4492, 2484
4480, 2496
4480, 2488
4484, 2488
4492, 2492
4492, 2488
4504, 2488
4492, 2496
4488, 2492
4500, 2504
4500, 2492
4492, 2500
4496, 2488
4484, 2492
4500, 2492
4496, 2496
4496, 2488
4480, 2492
4500, 2488
4488, 2492
4496, 2480
4492, 2492
4492, 2496
4492, 2492
4492, 2492
4484, 2496
4500, 2488
4476, 2492
4488, 2484
4496, 2492
4492, 2488
4476, 2504
4480, 2488
4480, 2484
4472, 2504
4492, 2488
4504, 2492
4492, 2504
4484, 2504
4492, 2496
4488, 2504
4484, 2500
4488, 2496
4492, 2492
4512, 2492
4480, 2500
4496, 2484
4488, 2488
4496, 2496
4496, 2500
4492, 2496
4488, 2500
4500, 2492
4480, 2496
4500, 2500
4500, 2488
4500, 2488
4488, 2480
4488, 2496
4488, 2488
4492, 2500
4492, 2492
4492, 2500
4488, 2480
4496, 2496
4480, 2504
4488, 2488
4488, 2504
4476, 2492
4492, 2488
4476, 2484
4488, 2496
4476, 2492
4500, 2496
4484, 2496
4500, 2488
4492, 2480
4480, 2496
4476, 2504
4492, 2484
4492, 2504
4492, 2500
4492, 2492
4492, 2496
4492, 2496
4484, 2484
4488, 2476
4484, 2504
4488, 2488
4492, 2488
4480, 2480
4484, 2488
4496, 2500
4500, 2496
4488, 2484
4484, 2496
4484, 2484
4488, 2484
4484, 2496
4480, 2488
4496, 2476
4484, 2492
4484, 2488
4484, 2496
4484, 2480
4484, 2496
4496, 2484
4488, 2480
4488, 2492
4476, 2492
4476, 2496
4496, 2484
4488, 2480
4476, 2480
4484, 2476
4496, 2496
4492, 2480
4480, 2492
4492, 2488
4476, 2488
4488, 2484
4492, 2480
4500, 2488
4472, 2492
4488, 2492
4484, 2488
4488, 2504
4496, 2480
4480, 2484
4480, 2468
4480, 2488
4492, 2492
4488, 2480
4484, 2484
4496, 2476
4480, 2484
4492, 2492
4484, 2500
4488, 2500
4480, 2492
4484, 2480
4488, 2488
4488, 2480
4472, 2488
4476, 2504
4484, 2484
4488, 2492
4472, 2488
4488, 2480
4484, 2484
4472, 2476
4480, 2484
4468, 2492
4480, 2488
4484, 2480
4488, 2484
4484, 2484
4476, 2480
4472, 2492
4480, 2488
4480, 2476
4480, 2484
4480, 2488
4476, 2480
4476, 2488
4480, 2484
4468, 2488
4480, 2484
4480, 2488
4484, 2484
4476, 2496
4468, 2488
4484, 2480
4484, 2476
4476, 2480
4488, 2492
4472, 2480
4480, 2496
4468, 2484
4476, 2488
4468, 2480
4484, 2492
4472, 2484
4492, 2476
4476, 2488
4480, 2488
4484, 2488
4492, 2492
4472, 2496
4484, 2476
4480, 2480
4488, 2488
4472, 2496
4480, 2480
4476, 2488
4464, 2496
4488, 2488
4472, 2488
4472, 2484
4480, 2484
4476, 2480
4476, 2480
4484, 2476
4468, 2492
4468, 2476
4488, 2484
4472, 2496
4484, 2488
4476, 2488
4472, 2484
4484, 2480
4472, 2484
4484, 2472
4492, 2484
4464, 2480
4480, 2476
4472, 2488
4480, 2484
4480, 2476
4488, 2488
4484, 2484
4472, 2484
4484, 2476
4484, 2484
4472, 2480
4488, 2480
4476, 2492
4472, 2480
4480, 2500
4464, 2476
4476, 2472
4488, 2484
4476, 2480
4468, 2484
4464, 2476
4472, 2484
4484, 2484
4484, 2484
4476, 2480
4456, 2484
4476, 2472
4468, 2484
4480, 2492
4468, 2484
4480, 2480
4468, 2488
4476, 2476
4460, 2480
4480, 2476
4484, 2484
4456, 2484
4476, 2476
4484, 2480
4484, 2476
4476, 2480
4460, 2472
4456, 2476
4472, 2480
4476, 2488
4472, 2492
4460, 2484
4460, 2484
4480, 2472
4464, 2480
4472, 2496
4468, 2480
4484, 2484
4472, 2484
4476, 2476
4464, 2476
4464, 2488
4480, 2472
4484, 2488
4460, 2496
4472, 2464
4484, 2484
4476, 2496
4468, 2468
4468, 2472
4464, 2492
4468, 2480
4468, 2480
4464, 2480
4464, 2492
4476, 2480
4472, 2480
4476, 2484
4460, 2468
4468, 2476
4464, 2484
4468, 2476
4464, 2476
4468, 2480
4464, 2468
4460, 2480
4468, 2480
4464, 2476
4464, 2480
4468, 2480
4476, 2480
4472, 2484
4464, 2484
4484, 2488
4468, 2488
4464, 2484
4456, 2472
4468, 2472
4476, 2480
4468, 2476
4464, 2476
4472, 2480
4464, 2480
4480, 2476
4476, 2480
4464, 2468
4468, 2476
4472, 2488
4476, 2472
